305.trim	0.00013496365681778754	0.000191198513825199	0.0004273849132563272	0.0006410773698844908	0.0007929114838045018	0.0011134501687467472	0.0017264101101275321	0.002817366336071315	0.0041051445615410374	0.00563473267214263	0.008362123237002087	0.011933036656972713	0.01613378047542635	0.023129396687148338	0.03310546032026313	0.04711918668651007	0.0677180148083249	0.09699950485208406	0.14258910342799253	0.20845136795507282	0.3037075922399271	0.44986198560218954	0.7005457311698284	0.9191193733862353	1.078370864945524	1.2693613097997956	1.494508806800369	1.759695521990219	2.0913912025627353	2.4998418394646666	2.978147415741205	3.620833102536108	4.191251374590786	4.350761546492309	4.291371914006781	4.199405428856861	4.003404458243229	3.859454471275657	3.8182286976035233	3.784943285740837	3.815917444980519	3.999760439509149	4.140538780541502	3.983823481033248	3.546687443571836	3.0636131514210687	2.76512977739713	2.5866965761126135	2.4378035452140905	2.3079460134125758	2.0858183282333003	1.8875061049966637	1.723722083962578	1.4602280379686507	1.18342882480677	0.9475742110319856	0.824059971100907	0.7940024400304455	0.7424519466117514	0.6488658975800173	0.5462710244556958	0.44838300886289467	0.37104883350630236	0.29686381014212515	0.22728442156685494	0.1823696412750354	0.14910672335515152	0.12206338062028733	0.10214499426826221	0.08133247368981922	0.060491835682872516	0.043919423322788365	0.03083919558286445	0.01917046275382657	0.01102203197345265	0.007293660953861268	0.005269206101594455	0.004082650618738072	0.0028511072502757618	0.001675798738820862	0.0010459683403378534	0.0007141826839941257	0.0005342311415704091	0.0003655265705481746	0.0002361863994311282	0.00016308108532149326	0.0001068462283140818	7.872879981037606e-05	5.0611371306670334e-05	3.936439990518803e-05	5.623485700741147e-05	6.748182840889377e-05	6.748182840889377e-05	4.4987885605929175e-05	1.1246971401482294e-05	0.0	0.0	0.0	5.623485700741147e-06	1.1246971401482294e-05	1.1246971401482294e-05
306.trim	0.0003460748748892561	0.00048637549984435985	0.0011551418121303547	0.0021840130618011157	0.0031380573114958214	0.004774897935972033	0.007618323935062137	0.012154710808610492	0.017827532744295188	0.02403349705480928	0.032657308802049666	0.045363868735483565	0.06056310310561981	0.08389042034815507	0.11237612390153964	0.1476149642027632	0.19953554881114866	0.27051831166343415	0.3680693361947178	0.485940567906999	0.6462995055431842	0.8810598645930608	1.2546663987860067	1.5829605078059528	1.8626731870914446	2.1839756483011277	2.4997596182625768	2.798071483729617	3.1065551445059025	3.551326832363575	4.006462059717932	4.4929544767497545	4.857637891195556	4.900102213681967	4.716729296865647	4.346242113234203	3.90762494612456	3.6024102899097286	3.443402914960611	3.2906248877595003	3.1807087014821733	3.2256142548428035	3.338799445681584	3.3767928549194264	3.1197808167516703	2.676458902018533	2.3340131366281156	2.077398616897732	1.8823246279601562	1.6581990562818762	1.3862543549313986	1.1975640444292794	1.0731173900941025	0.9035266713358714	0.7253729377678806	0.6010946441826497	0.5374729874530086	0.5279699584560495	0.5118774767736992	0.45135178716806745	0.365600045195508	0.2785715675358571	0.21405198680650334	0.14706311507793982	0.09028812884610779	0.06545959491655293	0.0517662539209348	0.04148689479922419	0.03522481023872806	0.027756140303618032	0.020371650743481073	0.01618133874482197	0.012842183870890502	0.009750893434379715	0.007225482185187845	0.005546551373225103	0.004092101561190527	0.0027732756866125515	0.0018847050618968945	0.0012486755621004238	0.0007856834997485813	0.0005191123123338841	0.0004583153748533391	0.0003273681248952422	0.00022448099992816608	0.00021512762493115914	0.00017771412494313148	0.00015900737494911764	0.0001169171874625865	6.547362497904844e-05	5.612024998204152e-05	5.612024998204152e-05	5.144356248353806e-05	3.273681248952422e-05	1.403006249551038e-05	9.35337499700692e-06	1.403006249551038e-05	1.870674999401384e-05	1.870674999401384e-05	9.35337499700692e-06	4.67668749850346e-06
307.trim	5.3103484459477685e-05	6.9034529797321e-05	0.0001858621956081719	0.0003717243912163438	0.0005628969352704634	0.0008549660997975907	0.0013647595506085766	0.002405587846014339	0.0038553129717580803	0.005788279806083068	0.008916075040746303	0.013663526551423609	0.019632358204668902	0.02963174432838855	0.04334306401582569	0.06336307765704878	0.09726434213597933	0.14695858289315855	0.22178670284500857	0.321382287948759	0.4691108713665799	0.7028352375180791	1.1192355902101814	1.4276924900415036	1.6229115196114352	1.8947801186501771	2.2156473027996797	2.5316236560304635	2.852023529516722	3.4031208705402896	3.994252928497857	4.605266931037054	5.02575094168409	5.014439899494221	4.793709955989956	4.45982179745099	4.091745615617012	3.8041743162236035	3.6290868176122593	3.4954412782730917	3.4498200747739545	3.664655531503217	3.9436240664141913	3.9636812524945357	3.532937648649929	2.8868434842768016	2.424529858921035	2.1089836439143728	1.8822530066661867	1.641858842866577	1.3699158989495919	1.1937716409975043	1.0525216826837396	0.8531871330681982	0.658207069178334	0.5228197355488956	0.44711540810346434	0.4205689762221714	0.39655558054959555	0.3497342383016741	0.2801315012206367	0.21154835104122124	0.16451990520390783	0.11145359318355176	0.06805211533482065	0.050936862293531	0.04252527035514973	0.03503236869791743	0.028654640214334164	0.02289291215048083	0.017980839837979143	0.015352217357235	0.013074077873923406	0.010620696891895537	0.008554971346421855	0.006744142526353666	0.00494924475162332	0.0031915194160146093	0.002012622061014204	0.0013435181568247855	0.0008762074935813819	0.0005628969352704634	0.00041951752722987375	0.0002548967254054929	0.00013275871114869423	9.027592358111206e-05	8.496557513516429e-05	9.558627202705983e-05	8.496557513516429e-05	5.8413832905425454e-05	2.6551742229738842e-05	5.310348445947768e-06	0.0	0.0	0.0	0.0	0.0	0.0	5.310348445947768e-06	1.0620696891895536e-05	1.0620696891895536e-05
308.trim	5.301848131476291e-05	4.418206776230242e-05	9.720054907706533e-05	0.00018998289137790042	0.00025625599302135405	0.0003888021963082613	0.0006804038435394572	0.0011575701753723236	0.0017142642291773339	0.0025316324827799287	0.004047077407026901	0.006627310164345363	0.01023698510052547	0.016471074861786342	0.02485683132307134	0.036936208649284825	0.05653095570186595	0.08629641475332908	0.13247993018526383	0.19706969504697372	0.291756284468364	0.4376852360804727	0.6665748563298566	0.8838755202051886	1.090780143536051	1.3291423991136724	1.5975705518035406	1.9129686607315128	2.2786945630475235	2.6892255002812853	3.147499579938991	3.774261975008237	4.400273274925524	4.643782741397453	4.579714324935338	4.4564331012581855	4.238345996576685	4.045385233831605	3.9613553591544823	3.8927450261264034	3.8922325141403604	4.04861494298503	4.159140803699205	4.014767060872329	3.6264508673094538	3.162874939520272	2.8184536302792433	2.5676452862129815	2.337677623510197	2.11141683629267	1.8470136699759478	1.5982421192335277	1.4223047071972632	1.2233749470974966	1.0135675619146511	0.8421499754104701	0.7346550045447884	0.6847513590072679	0.616786084168518	0.5094148230925706	0.39577854480792884	0.3054394708543491	0.24490561981321854	0.1951875389602996	0.15049737741873073	0.11906183620585256	0.09562324925795113	0.07962050431444519	0.06866776971617042	0.056270281502068364	0.04388604790829499	0.033626971773888376	0.02483915849596642	0.017443080352556994	0.012366560766668448	0.00911476057936299	0.006622891957569133	0.004586098633726991	0.002880670818102118	0.0017319370562822547	0.0010912970737288698	0.0006538946028820758	0.0005346030199238593	0.00036229295565087983	0.00017231006427297944	0.0001148733761819863	9.278234230083508e-05	9.278234230083508e-05	7.510951519591412e-05	6.18548948672234e-05	6.18548948672234e-05	6.18548948672234e-05	6.627310164345363e-05	4.418206776230242e-05	1.7672827104920967e-05	1.7672827104920967e-05	1.7672827104920967e-05	1.7672827104920967e-05	8.836413552460483e-06	4.418206776230242e-06	8.836413552460483e-06
309.trim	0.00014722430653671013	0.0002699112286506353	0.0007483902248949432	0.0013168396306894629	0.0018607516520611977	0.0026091418769561407	0.003872817174729569	0.006019838311723259	0.008939787058034677	0.012591767772959181	0.017523782041938968	0.024193861040866033	0.03171047980237918	0.04165221005767757	0.053965887473845196	0.06954303701824321	0.0925550140427451	0.12630209675221543	0.17611298713046905	0.24378709336851015	0.33902486144147975	0.47953410377448774	0.7010657894715319	0.9219881301220768	1.1282125775033736	1.3680777789283085	1.626333749978121	1.9113395596128395	2.2604206591035907	2.6406274307346442	3.0543318216668705	3.6288992153108044	4.173997210262974	4.389300489880701	4.349754405319312	4.208987520449865	4.00946586858006	3.8933754133117926	3.872616786090117	3.8587245369427503	3.8840798341796274	4.008557985356416	4.097240182224432	3.9776081644711434	3.62093274450154	3.193982255545081	2.8744400773352923	2.6120986317790864	2.367649029031161	2.132302795904089	1.8804633508808348	1.6888754533077293	1.5593426009398472	1.3900919023196172	1.1609086422467345	0.9273822651310191	0.7794177474975549	0.7206629804971961	0.6690485923638678	0.5823498340700274	0.4778328451211746	0.37759354019002733	0.3021492622181043	0.23276980776267964	0.16999499928105463	0.13024852608021337	0.10227999740230889	0.08219614825225936	0.06944488748055207	0.05633783463471441	0.04241286897478391	0.03121973211392348	0.02212454162121116	0.01402311519762164	0.00848175588214269	0.005848076620763764	0.004322669222480628	0.003373890358132941	0.0024905445189126797	0.0016685421407493814	0.0011123614271662545	0.0007606589171063357	0.0006297928668514822	0.00040895640704641706	0.00021265733166413685	0.00017176169095949517	0.00013495561432531764	0.00011859735804346094	8.588084547974759e-05	5.7253896986498386e-05	5.316433291603421e-05	4.498520477510587e-05	4.0895640704641706e-05	2.4537384422785023e-05	1.2268692211392511e-05	1.635825628185668e-05	1.635825628185668e-05	1.635825628185668e-05	1.635825628185668e-05	8.17912814092834e-06	8.17912814092834e-06
311.trim	5.0262230622716366e-05	0.000110576907369976	0.00042722896029308906	0.0007941432438389185	0.0011057690736997602	0.0016687060566741832	0.002628714661568066	0.0043376305027404225	0.006659745557509918	0.009419142018697048	0.013193835538463046	0.017727488740632062	0.02281402647965096	0.030871062048472394	0.0422102212769572	0.057630673632006586	0.08003254982055127	0.1136077198765258	0.16708170703603376	0.2413341003349726	0.3453216292703105	0.5030847187488927	0.7613772956959698	1.0065011682198952	1.214898428827802	1.4585596704406063	1.7380025940337225	2.0311319230254044	2.363953335539845	2.745790475357559	3.1355489427214134	3.6085215591042363	4.014690644766407	4.13897908865026	4.105097318987488	4.044827878247789	3.9322605865451528	3.8474631772615684	3.8280971398026353	3.8215479711524956	3.8457793925357064	3.9481987398756164	4.027482382459889	3.8997358971091933	3.4828207465398853	3.0170507078052973	2.7114915291806176	2.494509479582351	2.302517811049699	2.1063041151447393	1.887080370060699	1.7612438494736666	1.6540898000090973	1.418772088679664	1.170898872140676	0.9811438728707348	0.8997291117080589	0.8864498303775371	0.8089806543187444	0.6707796249985236	0.5447118981506264	0.4329186447995806	0.34657818503587845	0.27477356236826583	0.21099079170803875	0.168770517984957	0.13550697375884332	0.11039093711667194	0.09287454974465531	0.07320191267892412	0.05464509713301723	0.040536488997220746	0.028880677715812823	0.018531684430595524	0.010665645338140413	0.006599430880762658	0.004754807016908968	0.0036842215046451097	0.0024427444082640156	0.0013771851190624285	0.0007941432438389185	0.00045738629866671896	0.0003719405066081011	0.00027644226842494005	0.00018597025330405054	0.0001357080226813342	0.00010052446124543273	0.000110576907369976	9.549823818316109e-05	6.534089980953128e-05	5.0262230622716366e-05	4.0209784498173096e-05	4.0209784498173096e-05	2.0104892249086548e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312.trim	5.054931689927862e-05	8.593383872877364e-05	0.0002375817894266095	0.0003841748084345175	0.0004953833056129304	0.00073296509503954	0.0011272497668539131	0.0019916430858315775	0.0033160351885926772	0.004928558397679665	0.007183057931387491	0.010478873393220458	0.014487434223333252	0.02076060445053373	0.02985442656071395	0.043047798271425665	0.06292378967622202	0.09219184416090434	0.1384849085772637	0.2041080317759072	0.30389238333508317	0.45684956134061033	0.7035757221942993	0.9239757988068441	1.103370269550694	1.3252261664899379	1.5652343231277128	1.828677143079993	2.1592494558745154	2.5579268633274364	3.014730930282837	3.6216159191121964	4.133043577908958	4.346670046056999	4.357619028097383	4.185362120899711	3.991409446888869	3.929188292717547	3.9392374969171238	3.940764086287482	3.987764841140431	4.271260575106655	4.545369300924683	4.469600929824355	3.9399401324220236	3.2636054371047454	2.850728726534818	2.5951008309751655	2.354218171155033	2.1133961705151796	1.9026409035670175	1.7803166116024531	1.6424433497596709	1.398583335174171	1.1158761705515754	0.8606829991172573	0.6974390351227269	0.5903907467251246	0.5018991125612475	0.41998899945765633	0.3425019515827522	0.2779706936291331	0.2301106003888961	0.18024369926775777	0.13554293833372566	0.10862542708485981	0.08812767908220234	0.07307914744128709	0.06141236510093359	0.04908338670919954	0.03696166051675252	0.027458388939688147	0.020421924027308563	0.01361293104097573	0.008340637288380972	0.0056463586976494215	0.004165263712500558	0.0033059253252128214	0.00248197145975458	0.0016125232090869878	0.0010109863379855724	0.0006672509830704778	0.0005610974175819926	0.0003841748084345175	0.0002123071309769702	0.0001314282239381244	9.604370210862938e-05	0.00011120849717841295	0.0001061535654884851	9.098877041870151e-05	7.076904365899006e-05	4.5494385209350754e-05	4.043945351942289e-05	2.527465844963931e-05	5.054931689927862e-06	0.0	0.0	0.0	0.0	0.0	0.0
313.trim	2.0585582629885378e-05	3.602476960229941e-05	0.00014409907840919764	0.0002779053655034526	0.0003808332786528795	0.0005866891049517332	0.000988107966234498	0.0016674321930207157	0.002521733872160959	0.0035458666079977563	0.005172127635758701	0.007498298472935748	0.010761113319772581	0.01681327461295888	0.02480562706901188	0.03589096331520515	0.05415552150357096	0.08312972905513463	0.12693070249587324	0.1877302207932397	0.2753527532573468	0.41299310511641785	0.6371289287906099	0.8561235032029879	1.053595850975821	1.28502411729665	1.5462911856394974	1.8496763560430909	2.207994153694533	2.6047709660942586	3.0520596518720655	3.642011571670636	4.183906448819739	4.377472682288551	4.3164776009562	4.185594466595389	4.00368481929075	3.8950804317311314	3.8771864140301036	3.867382530302621	3.886336705509088	3.9994596284559654	4.091698477824825	3.9744841703302574	3.6239271373302815	3.2008162183512745	2.8744472449414147	2.6092843550858613	2.377233374890478	2.145908036482799	1.8831433670036268	1.7106927949174195	1.6073377309284227	1.4427714369894615	1.2222483830668143	0.9937895870403465	0.8724324310415147	0.8602148877506778	0.8143810880252379	0.6958287176597281	0.5577046046088546	0.43297141305872167	0.34523051349449274	0.2664083176046616	0.1920017291889409	0.1455400691932896	0.11270606489862244	0.08984577538813474	0.07495210635541265	0.0597856783528446	0.04460381116330414	0.032592123698766025	0.02327714755874289	0.015135549628623223	0.008928996465712782	0.005717645575450663	0.004286947582673629	0.0032370828685494755	0.0021048758239057795	0.0013174772883126642	0.0008645944704551858	0.00047861479614483504	0.00032936932207816604	0.00019041663932643974	8.234233051954151e-05	5.661035223218479e-05	6.690314354712747e-05	8.748872617701285e-05	7.204953920459882e-05	4.6317560917242094e-05	2.573197828735672e-05	1.0292791314942689e-05	1.0292791314942689e-05	5.146395657471344e-06	0.0	0.0	0.0	0.0	5.146395657471344e-06	1.0292791314942689e-05	1.0292791314942689e-05
314.trim	4.6060226970980445e-05	4.6060226970980445e-05	0.00013050397641777792	0.00025333124834039244	0.00035312840677751675	0.0005296926101662752	0.0010286784023518967	0.0018040255563634006	0.0025179590744135974	0.0032318925924637943	0.004590669288107718	0.007292869270405237	0.011169605040462759	0.01694248682082564	0.023736370299045257	0.03386194352816579	0.050919580916418884	0.07768824949105368	0.11950325887620876	0.17816863462824753	0.28297100439621836	0.4853826718201919	0.9222332178219608	1.195608341599225	1.2602615468574911	1.4059884282891781	1.6106033099032635	1.844343608371999	2.095571439680717	2.5797795757131485	3.1743326621590593	3.8646372837731433	4.298355734340886	4.314215805827893	4.143247920016109	3.7120704586362656	3.319522174276085	3.172390455921783	3.155616856599851	3.1281496079161566	3.244244409996513	3.864215065025909	4.623656087323435	4.9876163241436275	4.420446042631964	3.3304998617041686	2.760281928507926	2.531193712963259	2.3324284801744883	2.0808398437544984	1.7519237629547268	1.6939953508342236	1.7701866429487203	1.5850859441613403	1.2649673667130263	1.007836149647528	0.9066725378102646	0.9706041328459853	0.9979332008487671	0.8706611170234531	0.6982039505396072	0.5402480788471248	0.4234163131352329	0.2816813180410309	0.15455509160112488	0.10307511125655906	0.07659048074824532	0.058128006437377325	0.047073551964342014	0.037385550891445796	0.02753633902415114	0.019721453848074794	0.01426331695201361	0.009127601644749291	0.004989857921856215	0.0029325011171524216	0.0020420033957134665	0.0015506943080230084	0.0010977687428083674	0.0006525198820888896	0.00036848181576784356	0.0002379778393500656	0.000207271021369412	0.00015353408990326814	9.212045394196089e-05	6.909034045647066e-05	6.141363596130726e-05	6.141363596130726e-05	5.373693146614385e-05	3.070681798065363e-05	7.676704495163407e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315.trim	3.441800174382248e-05	5.5068802790115954e-05	0.00023748421203237507	0.0004439922224953099	0.0005885478298193643	0.0008535664432467974	0.0013044422660908718	0.0020926145060244064	0.0033144535679301046	0.004828845644658293	0.006924901950857083	0.010056940109544927	0.01376375889735461	0.019208686773227325	0.02617489032617699	0.036310991839732715	0.052504661660201186	0.07747148012517001	0.11579248326674196	0.16557812278918116	0.23679585199749864	0.33508678137750686	0.4565616767321539	0.6199921162125205	0.824290490963502	1.051662694083542	1.3020192387681067	1.5689136332905782	1.9171584167347484	2.3205993495754864	2.7835214730298987	3.397204769522777	4.007477242042842	4.2900696871606705	4.340120345296537	4.3568337269433375	4.228051889818477	4.093305412991412	4.051711257884002	4.040339550107844	4.041767897180212	4.012884310116797	3.9414841654992365	3.8078252975272764	3.599592945176976	3.3807391974885324	3.1608907695496917	2.904177219943043	2.6353932771248356	2.3929184548396063	2.147111969985575	1.9264616026061037	1.7250061547991618	1.4763292085996957	1.2266610239500075	1.0254465021552723	0.9082910660194751	0.849250425828122	0.7694144289831515	0.6580549843410138	0.5423278952775852	0.43345687216152584	0.3521064832398271	0.28366972857241046	0.22229898966300063	0.18031591113588596	0.14626962381089675	0.11946832585298219	0.09912728682238313	0.07735445891924102	0.05805284354130537	0.04332882239529812	0.031027828572055962	0.01990393040845254	0.012242483220277654	0.008594175035432472	0.006494676929059302	0.004938983250238525	0.0034418001743822474	0.002195868511255874	0.0014076962713223391	0.0009120770462112957	0.0007571960383640945	0.0005128282259829549	0.00025469321290428633	0.0001514392076728189	7.91614040107917e-05	6.883600348764496e-05	5.851060296449821e-05	4.130160209258697e-05	3.7859801918204724e-05	4.130160209258697e-05	4.130160209258697e-05	2.0650801046293486e-05	0.0	3.441800174382247e-06	6.883600348764494e-06	6.883600348764494e-06	3.441800174382247e-06	6.883600348764494e-06	1.3767200697528989e-05
316.trim	8.455949891732132e-05	0.00013740918574064713	0.00042632080704149494	0.0008209318019889945	0.0011838329848424985	0.0017475629776246406	0.002719997215173836	0.004189218508862293	0.005883931799663608	0.008202271394980167	0.011859469723154313	0.016143817668298595	0.020819253295935484	0.027485360460584318	0.03590255391531268	0.04677197283864335	0.06207019551776874	0.0856552490907916	0.12327365617163494	0.17558427618936284	0.24678337427774735	0.34827591285326226	0.4984958626798836	0.6801155731044702	0.8809479063455632	1.109033061425218	1.3643393285313403	1.646810334664652	2.001403546749529	2.4117426084956506	2.8800894864990543	3.4797220331965093	4.01632252007601	4.214737860973051	4.197075495636694	4.167476147703177	4.1005754908097565	4.047539068426322	4.02724126537371	4.007394446315323	4.024130180476043	4.108879938265928	4.140054206866781	3.9762060844646516	3.6474563692363806	3.309894849558434	3.067015305480703	2.8474354266671487	2.60305847479609	2.3340500455529067	2.046269407550078	1.8334401954000898	1.6895481147424483	1.5147601071678902	1.283909151811148	1.0303715875573798	0.8642826384339412	0.819117296074727	0.7880733900347053	0.6923978403222112	0.5598050227073964	0.4340826643796141	0.34160275906370363	0.257339218392593	0.1840543193309145	0.1430605789182881	0.1142398830373011	0.09299430893432412	0.07799556781386426	0.06187289002029499	0.04594047109928969	0.03397882531494362	0.024906295743606015	0.016348169790682123	0.00998859080960858	0.006895122474216575	0.005119372996952828	0.0038368872633734548	0.0027094272778091706	0.0018603089761810691	0.0012402059841207127	0.0007751287400754455	0.0005919164924212492	0.00038756437003772276	0.00022901530956774522	0.00018321224765419618	0.0001479791231053123	0.00013388587328575874	0.00010569937364665164	6.341962418799099e-05	3.523312454888388e-05	2.113987472933033e-05	1.4093249819553553e-05	7.046624909776777e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
317.trim	2.4603208676665982e-05	4.305561518416548e-05	0.0001537700542291624	0.0002952385041199918	0.00039980214099582227	0.0005658737995633176	0.0008734139080216424	0.0015746053553066229	0.002687900547925759	0.004041077025142388	0.005800206445524006	0.008242074906683106	0.011397436419465518	0.017209944469327856	0.025082971245860973	0.03512723118810986	0.05107626121275858	0.07556875545037957	0.11396206259031683	0.16703118370588538	0.24227394664129911	0.3597358156658717	0.5473721866384648	0.7483373459116417	0.937972727589214	1.1467617072215708	1.3875410089357623	1.6706070755629736	2.0229188730106613	2.422241251437289	2.8757768001829493	3.4661799987969033	3.9795136462312004	4.156669050307534	4.137380134705028	4.076979257403813	3.9727600654494557	3.9253804363403666	3.9318018738049765	3.9244824192236676	3.9701828793405753	4.135048980682914	4.253538033669737	4.126019603098578	3.7467488397434328	3.330880803481748	3.0437367550163787	2.815960249087805	2.589721443701523	2.336917323746611	2.068926873236027	1.8695178669116492	1.716639678997016	1.5389060995167807	1.3208540118176593	1.0711683485625145	0.8851065829452279	0.8097654071751075	0.7659347909176271	0.6767973658820662	0.5538366797182589	0.4318109154841647	0.3418000765405822	0.26342655530106274	0.19313518811182798	0.1513835429875258	0.12237020915556744	0.10116839407845052	0.0853669833058618	0.0671729104894673	0.04936018740756114	0.03649270926966482	0.025925631143036778	0.016662523076272036	0.01042560967673721	0.0071902877357556344	0.005185126228607357	0.003770441729699062	0.0024603208676665985	0.0014946449271074586	0.0009533743362208068	0.0005966278104091501	0.0005228181843791521	0.00037519893231915627	0.00020912727375166086	0.00016607165856749538	0.00011071443904499693	8.611123036833095e-05	6.765882386083147e-05	4.305561518416548e-05	3.075401084583248e-05	1.8452406507499488e-05	1.8452406507499488e-05	2.4603208676665982e-05	3.075401084583248e-05	3.075401084583248e-05	2.4603208676665982e-05	2.4603208676665982e-05	1.2301604338332991e-05	0.0	0.0
318.trim	1.1100460219530473e-05	4.9952070987887124e-05	0.0002164589742808442	0.0004273677184519232	0.0005328220905374627	0.0007381806045987763	0.001248801774697178	0.0021423888223693808	0.0033245878357493763	0.0047176955933004505	0.006821232804901475	0.010295676853614513	0.014669258180109517	0.022001112155109394	0.032468846142126626	0.04726020938465098	0.07115950023730008	0.10644786327518746	0.1603072962603493	0.23230488124422397	0.33144309146485057	0.4785297396037391	0.7069161583904687	0.9437944292451393	1.178735669791502	1.4468228845533821	1.73932001133801	2.058652500703353	2.4206607093826804	2.811346957039165	3.247928057473299	3.819907021435155	4.346651610002425	4.543657027748542	4.498461503964723	4.395610189800664	4.2111760432531655	4.071215890575215	4.02004831919329	3.982956131369728	3.9816573775240434	4.043331534503754	4.070943929299837	3.916608680637595	3.549655216930466	3.1433339710547727	2.8232355499342825	2.528340723742236	2.2413716261469343	1.9635104561617571	1.707994512598495	1.5330679102290241	1.3829175350695453	1.1677240132537274	0.9496166206302831	0.78537421122211	0.6937787637206544	0.6486609431583729	0.5901726182616668	0.5023346765445221	0.4023361806568819	0.31059642717257235	0.24711289517707757	0.19189365581502327	0.14304053038886966	0.11261416892713663	0.08998033053951401	0.07346839596296242	0.061735209510918716	0.048714369673409474	0.03676472424708492	0.027429237202459794	0.019370303083080673	0.012898734775094409	0.008164388491464662	0.00554467987965547	0.004107170281226274	0.0029027703474072183	0.0020313842201740762	0.001481911439307318	0.0009712902692089163	0.0006382764626230021	0.000566123471196054	0.00038851610768356654	0.00020535851406131372	0.00012765529252460042	7.77032215367133e-05	7.77032215367133e-05	4.440184087812189e-05	1.665069032929571e-05	2.2200920439060945e-05	2.2200920439060945e-05	2.2200920439060945e-05	1.665069032929571e-05	5.550230109765236e-06	0.0	0.0	0.0	0.0	0.0	0.0
319.trim	0.0001256499788835545	0.00015464612785668247	0.0005847556709580806	0.0012323363313579384	0.0017204381724055925	0.0024646726627158768	0.0038371570474439337	0.005813727869112157	0.008360556287251896	0.011675782653179527	0.016392489552808344	0.022616996199039813	0.029329604686318934	0.039521751050373415	0.052652173843704866	0.07038331894077261	0.0991813275625842	0.14111942436071828	0.20412805607932533	0.291855904797524	0.422821844326152	0.6303811113672975	1.0184269076916779	1.3167199575612365	1.505035447067216	1.7576982238360621	2.044658612148623	2.3486735687488784	2.6799835669158387	3.1716809304361604	3.7396816599792686	4.441137165171198	5.0457841943248445	5.317371790990152	5.207597203669385	4.650895306842806	4.081203135276265	3.8170820469715387	3.6920699833653927	3.5302328105633745	3.4375659511367527	3.6512434056112286	3.98019988301987	4.060002117685413	3.574113649342708	2.830178785905146	2.3644233103327825	2.0860554474992585	1.8821400298457363	1.6549503699497832	1.3955701520021624	1.274714203082165	1.1942643877562216	0.9728352961229296	0.732133430805499	0.5773084933634822	0.502691736672633	0.47418852223204816	0.4340723501277256	0.3616786315248161	0.27877864161064325	0.20940535519243464	0.1666601989145485	0.12248939864548357	0.0820735996684387	0.06148633389751784	0.04808044768894168	0.03830391279350204	0.032176059977181	0.02600471293740026	0.01925827560965249	0.014715545603862443	0.01118284812063635	0.007732306392834123	0.005127485676748128	0.003610020547154432	0.002735303386465071	0.002005566970641351	0.0014401420656653555	0.0009617056076087441	0.0006717441178774645	0.0005219306815163033	0.0004252768516058768	0.0003044595642178436	0.00022713650028950239	0.00018364227682981046	0.00012081728738803318	0.00011598459589251185	0.0001063192129014692	8.215575542386257e-05	7.249037243281991e-05	7.249037243281991e-05	8.215575542386257e-05	6.282498944177726e-05	3.382884046864929e-05	2.4163457477606635e-05	1.933076598208531e-05	1.933076598208531e-05	9.665382991042655e-06	0.0	0.0
321.trim	8.07996067598567e-05	0.00012119941013978504	0.00029434142462519226	0.0004732548395934464	0.0006463968540788536	0.0009695952811182803	0.0015005641255401959	0.002689472625006659	0.004455521172757813	0.006452425739822841	0.009297726177866367	0.013620505139518702	0.018872479578909387	0.0264041572090246	0.03636559444241836	0.050107298992076846	0.07232141945055459	0.10742884858771233	0.15925025352319472	0.2291245991690222	0.32980090919180366	0.4833259334360142	0.7301167894830308	0.9672578639227275	1.171450013005851	1.404880076935077	1.6653145237235438	1.951472102464059	2.300636060275814	2.7052054627228994	3.1589991398881865	3.7531359625948606	4.262802567834589	4.417054788539638	4.343642574397824	4.20014247279232	4.016496509428131	3.8954875555042796	3.8349917356430785	3.779834461228511	3.7774970440329576	3.900491359722908	4.010378824916313	3.868050317608826	3.465010336289695	3.024687107851373	2.7426329948541617	2.5529039753810525	2.342940425815082	2.112834688563976	1.875278073289514	1.741185354471049	1.633594906669817	1.3944107564591928	1.1217467120475733	0.8989706534096827	0.7740486899584614	0.7525271375579253	0.7330255753263857	0.6527569374109509	0.5467767103444331	0.4390708345335442	0.35268451210629165	0.2780256754601841	0.20613711104584298	0.1584364860551133	0.12490464924977276	0.10128230707348038	0.08526089933309736	0.06679818918847011	0.0493512455288239	0.03552296997192272	0.024580394656444977	0.015461581893546865	0.008928356546964165	0.005973399499746549	0.004178493949581161	0.0030126710520460855	0.0021642751810675904	0.001379364715400411	0.0008772528733927299	0.0005944542497332315	0.0004905690410419871	0.00028857002414234533	9.234240772555051e-05	2.8857002414234535e-05	1.1542800965693814e-05	1.1542800965693814e-05	1.1542800965693814e-05	1.1542800965693814e-05	1.1542800965693814e-05	1.731420144854072e-05	2.3085601931387628e-05	2.3085601931387628e-05	2.3085601931387628e-05	2.3085601931387628e-05	1.731420144854072e-05	1.1542800965693814e-05	5.771400482846907e-06	0.0	0.0
