318_S6_L001_R1_001	0.0003004947171051794	0.0004270188085178866	0.0009093919070288323	0.0013126874484068363	0.0014471192955328375	0.0018425070811975471	0.0021271862868761384	0.0027044524539466147	0.0035980288495488584	0.004483697489437808	0.006049433120670059	0.008817147620323026	0.012296560134172473	0.016946320493589462	0.022220793554356685	0.03246924495878596	0.0527210073405324	0.08355334686666646	0.12956066960661208	0.20209060500894646	0.3112729881423994	0.49467756640083166	0.7834055430046293	1.0452708734503666	1.2972356937430594	1.6449238969451787	2.1021107935092824	2.7146376433053376	3.3251638309059293	3.8661017682295316	4.281417098291743	4.564514752827675	4.850989019053184	5.0837300852068585	5.147695921171695	5.063407153023693	4.962654437480611	4.895367344116191	4.77781064768236	4.540127234207876	4.286391076635405	4.213948126545917	4.211615338610495	3.9589546358150325	3.3480093371616357	2.6738336238247395	2.17193627645767	1.7688305212167854	1.4352023076729032	1.1471227670375959	0.8832646821521083	0.6642198488938592	0.531243028819104	0.44625837816833125	0.36688823407399745	0.29957741744243727	0.25054142426429993	0.2213618056822444	0.19094066945320162	0.15147306068815028	0.10986245012479624	0.0746413061777839	0.05831179062983139	0.041863658746179463	0.02501223132114954	0.020291301160312903	0.020061976244627373	0.022070546195804095	0.023059015659965872	0.017167737653561697	0.008200342674686079	0.003779907230954625	0.0024672197825477884	0.0017950605469177821	0.0013759494941131898	0.001178255601280835	0.0010596392655814221	0.0009963772198750686	0.0009093919070288323	0.0007275135256230659	0.000648435968490124	0.0006405282127768297	0.0006009894342103588	0.0005535428999305937	0.0005060963656508285	0.0004981886099375343	0.0004586498313710633	0.0004744653427976517	0.00040329554137800397	0.0002135094042589433	0.00010280082427282452	4.744653427976517e-05	1.581551142658839e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319_S52_L001_R1_001	0.0005782513991955392	0.0007668116380636497	0.0013010656481899632	0.002105589334027235	0.0030169638218897695	0.004531731074130258	0.006731600527591548	0.010182252898877973	0.014732839996895042	0.019955958613541706	0.02814575832171331	0.03878684113517035	0.05316770201951158	0.0729602417593676	0.09896898404057565	0.13440573826518926	0.1810303999959774	0.23842185136613464	0.317126895069684	0.42470679668523675	0.576874909451802	0.8498221405546876	1.307124717198925	1.6060618345591322	1.7997320559005683	2.0981034925441713	2.493803439150197	3.0173283716849144	3.511343626836773	4.087118601561845	4.541008237882569	4.780108906108628	5.00428188875763	5.367562044960932	5.497159497134985	4.88042923852776	4.206904635973459	3.9490862213690923	3.780230527462699	3.5179495205384526	3.321136628549214	3.550834426197051	3.983768734638233	4.118677300207071	3.498835797658522	2.5584670303993673	1.953433791943261	1.5579726883064682	1.34736347217338	1.1471250691780377	0.8682256198682151	0.6500802795216981	0.532833522993507	0.4456495538821882	0.36219279215916245	0.29423568207109535	0.24129425233822555	0.2156877718999361	0.18936476255394788	0.14912600757949307	0.11268359874758288	0.0877747911931055	0.08058436075093486	0.05926448307624717	0.036253848593042065	0.030666180181250387	0.02852916414074513	0.019974814637428517	0.009572574793204414	0.005637951142156507	0.004343170835262148	0.003293518838896332	0.0021998694534612903	0.0014519138392844516	0.0011942148461647005	0.0008296650510196867	0.0007793823206548572	0.0007353849315856313	0.0005531100340131245	0.0005342540101263134	0.0004714005971702765	0.0003771204777362212	0.000421117866805447	0.00036454979514501383	0.00038340581903182486	0.0003708351364406175	0.0002639843344153548	0.00022627228664173272	0.00015713353239009216	8.170943684284792e-05	2.5141365182414746e-05	1.2570682591207373e-05	1.2570682591207373e-05	6.2853412956036865e-06	0.0	0.0	0.0	0.0	0.0	0.0	6.2853412956036865e-06
321_S29_L001_R1_001	0.00017646371841780704	0.00037699067116531506	0.0007620024204405305	0.001275351419474151	0.0017325528717384694	0.0020935013866839837	0.0027432087135859096	0.00401053905495016	0.005807260551567832	0.008109309969109224	0.01129367797873965	0.01574537632973433	0.021440341787763557	0.030014874287247	0.04142886843763516	0.05663683253400617	0.08144602712792785	0.11798203791852381	0.1707767740378877	0.25177362079166116	0.37056578759928493	0.5735712534827522	0.9068550700272203	1.1875366563269623	1.420605122966336	1.7527820307316377	2.1767040299179796	2.699646238371041	3.2559721739175074	3.796592838524789	4.180216941286992	4.423191439392092	4.660158149992878	4.902057823631251	5.03975567154391	4.966755839665707	4.82730939672509	4.718479408929962	4.573281852984547	4.344223925400124	4.151429291950559	4.171104996554145	4.22138913522511	3.955458311569475	3.310010177143906	2.6465707645178305	2.1363900913376206	1.7320475438175456	1.4697903739362446	1.251047552801153	0.9869134506421354	0.74352987755343	0.6240719612626846	0.5505507593073382	0.47140678159695176	0.38377650324629076	0.3131669526448382	0.2928014353238013	0.24310283535485894	0.1624749581941409	0.11393941455113406	0.08964356895624598	0.08037922373931111	0.06022225444913161	0.03925515626985217	0.03939151459772047	0.045896608944849634	0.046923306942916874	0.03110574091019344	0.01200755393052078	0.005181616458995607	0.003304684181278932	0.002205796480222588	0.0014999416065513598	0.0011710774040454468	0.000978571529407839	0.0009304450607484371	0.0010347190761771413	0.0008341921234296334	0.000625644092572225	0.0006737705612316269	0.0005614754676930224	0.0005053279209237202	0.00048126468659401923	0.00046522253037421856	0.00043313821793461736	0.0004411592960445176	0.0004170960617148167	0.00024865342140690996	0.0001604215621980064	8.02107810990032e-05	3.208431243960128e-05	8.02107810990032e-06	8.02107810990032e-06	8.02107810990032e-06	0.0	0.0	8.02107810990032e-06	8.02107810990032e-06	0.0	8.02107810990032e-06
322_S8_L001_R1_001	0.00014426902132945346	0.00025574962872039475	0.000563960719742409	0.0009639793697922572	0.001311536557540486	0.0014164594821437248	0.0019017280084337048	0.0024525733626007086	0.00302309176513082	0.004577262585816296	0.006787201685272015	0.009488966993805416	0.01365309556399646	0.020263239814000508	0.03160147335393801	0.049182620907768225	0.07566254400451064	0.11598573546609287	0.17455895812585098	0.25952685400611136	0.38199813774924196	0.5808598682863182	0.8831690447994001	1.1543095550225324	1.4054425750603847	1.738579418358456	2.1497330137818227	2.653408955656883	3.176613676873722	3.6825389039449643	4.080393518674871	4.371928422367757	4.614038070889731	4.810761996838017	4.876765074096241	4.774045530909671	4.716770729441878	4.743191633393531	4.659948408086436	4.426370304871263	4.230151320497631	4.25004733007552	4.3117551251078	4.08853160301441	3.4744373983600156	2.740711386609566	2.208811178016234	1.8313312837077191	1.5342616957420114	1.26411795330261	0.9654286176883395	0.7225582779629922	0.6204354839101023	0.5814238290060605	0.5187586122867761	0.4116257485840815	0.30397482794115843	0.2510608855271875	0.20938025372855087	0.15727290629746737	0.11458239134952457	0.08239072654469333	0.07187876103600634	0.0588289722884785	0.04197572752408325	0.042834783969272275	0.05274344266149064	0.06500630947449419	0.06755069039612274	0.04402828223663412	0.01454494042312399	0.003947725038196862	0.0017443436215288466	0.0010820176599709009	0.0007869219345242916	0.0006295375476194332	0.0006033068164686236	0.0006033068164686236	0.0005574030369547066	0.0003869032844744433	0.00036723023611133607	0.00040001865004984824	0.0003213264565974191	0.00026886499429579967	0.0003147687738097166	0.0003147687738097166	0.0003082110910220142	0.0003016534082343118	0.00022296121478188264	0.0001311536557540486	4.590377951391701e-05	1.3115365575404859e-05	6.5576827877024294e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3115365575404859e-05
323_S39_L001_R1_001	0.0004327522863458933	0.0007081401049296435	0.001293339219420113	0.0016670798303552025	0.0020949144770835287	0.0028423956989537084	0.0038603470997900713	0.005345474264295296	0.007076483409678869	0.009633656010813693	0.013277626967430817	0.017467455921597874	0.022281825107195938	0.026191348603161677	0.03045494215159224	0.0368773794921347	0.046353671035186256	0.061524589255380346	0.08652586907109082	0.12943227473436264	0.19770878318466242	0.30319215298147395	0.45711427301132	0.6491185942396048	0.9019344469787227	1.2449791514209594	1.6787739773657768	2.2170489746254223	2.8098704305231204	3.4212461406978987	3.9045960210689388	4.250458533012041	4.634599951738285	5.041510041893864	5.322518722560493	5.420428927346252	5.502405979771092	5.584353526358229	5.5450517505346335	5.342140104634585	5.043132862967661	4.747445028042594	4.377368058622592	3.823091062047383	3.1252583297561602	2.474689031829373	1.9999007620325175	1.6303401447723596	1.30138939547407	1.0216740540268607	0.7805031719021415	0.5900528247930079	0.47767492425236757	0.39999588885327975	0.33317500172977976	0.2758304061493313	0.22334443851103905	0.19395662415645884	0.1757367693733732	0.15205833461478827	0.12717016051028182	0.11382368658820506	0.12220334449653918	0.13661694621562798	0.1680603339303512	0.23639585405606178	0.3132880671163389	0.35818611682472534	0.247317931646678	0.07056321087246845	0.0092009037244678	0.0027342076273672348	0.0015490564795335954	0.0012097393459214744	0.000963857365043126	0.0009048456896323224	0.0009392691669552911	0.0007622341407228802	0.0006983048256945096	0.0008261634557512509	0.0007573165011053132	0.0006638813483715409	0.0006835519068418087	0.000639293150283706	0.0005655285560202015	0.0005311050786972327	0.000481928682521563	0.0004327522863458933	0.00035407005246482177	0.00026063489973104936	0.0001426115489094421	1.9670558470267877e-05	0.0	4.917639617566969e-06	9.835279235133939e-06	4.917639617566969e-06	0.0	0.0	4.917639617566969e-06	9.835279235133939e-06	9.835279235133939e-06
324_S47_L001_R1_001	0.0003518180697161514	0.00042804531815465095	0.0006860452359464952	0.0010554542091484541	0.0013310450304261062	0.0017004540036280652	0.0022340447426975616	0.0032191353379027853	0.004497407657871469	0.006062998068108343	0.00833222461777752	0.011170223713487809	0.015456540529529586	0.0213729477352562	0.02992212682935868	0.04432907678423508	0.06898565983684202	0.10638392064766893	0.16461567482018727	0.2520835105861178	0.37374219909396295	0.5572680951613933	0.8247026008561259	1.103107966691507	1.4032087801593842	1.776857161101423	2.21277734038322	2.7320139022082977	3.268378140394056	3.7653680729440824	4.158419220430966	4.493150659227903	4.781336567401394	4.992392227424113	5.102358828748391	5.11538782459688	5.209733703625761	5.203752796440586	4.908641935928183	4.485070570893423	4.166540354206914	4.135955636679591	4.176866214553083	3.9983947714205748	3.4245267270030753	2.71724927054921	2.1642674922038583	1.6655008784017655	1.281227591754299	1.0207825383779277	0.7959356100223351	0.6034324895426477	0.493243070107549	0.41107009629084656	0.331899303335722	0.2706067319566732	0.2189012029773894	0.1828398508314839	0.15256590593240907	0.12166455214234044	0.09162515262307637	0.06870420538106911	0.06136293499299207	0.043572667934345354	0.022399083771928306	0.01854081227404118	0.02101526603104478	0.02482076481847448	0.028508990915998806	0.02743594580336454	0.019795630056028787	0.011351996382841152	0.005617361846467884	0.002656226426356943	0.0012724086854734142	0.0006332725254890725	0.0005218634700789579	0.0004514998561357277	0.0004456362216404585	0.00045736349063099684	0.0003576817042114206	0.00033422716623034387	0.0003635453387066898	0.00037527260769722816	0.0003869998766877665	0.000340090800725613	0.00037527260769722816	0.0004104544146688433	0.0002931817247634595	0.000123136324400653	4.1045441466884334e-05	2.345453798107676e-05	1.759090348580757e-05	5.86363449526919e-06	0.0	0.0	0.0	0.0	0.0	0.0	5.86363449526919e-06
325_S13_L001_R1_001	0.00040709738672737846	0.000508871733409223	0.0008587210501280639	0.0014057581635429786	0.0019909606569635855	0.00275426825707742	0.004058252073938554	0.006316370390941981	0.009286909134718321	0.013033477271943726	0.01859290095943949	0.025640774467157228	0.03480046566852324	0.04805021342716589	0.06540910043308801	0.08820019319315359	0.12230096022823915	0.16773048422834752	0.22801270194733764	0.31808935965743773	0.4477244337434373	0.6578502942614407	0.984692247733517	1.2656530535420845	1.5204260477700795	1.8591501562172614	2.2764758647861654	2.7868106044289394	3.321602991758695	3.8661275509899022	4.25732905694491	4.497599206770742	4.716394969446705	4.874647717640306	4.946214166047645	4.903462579544604	4.8288365398401405	4.751163630631891	4.601358153212883	4.367289877637975	4.150618654448995	4.120881462527894	4.115869075953813	3.8269825928973975	3.1885012289888452	2.4889361743811835	1.983989114215879	1.635831796010624	1.3852633544799222	1.1713527604446878	0.9283665077417838	0.7031844048115349	0.5944830416586573	0.5282979118321202	0.4504659802071795	0.36344891379420236	0.2878814613829327	0.25923198279199344	0.2187130710192841	0.15262971553942883	0.10496751680898748	0.07977836600523094	0.07229795152411536	0.05781418981195536	0.04048710728937131	0.03871877801577426	0.04229360194297405	0.04297421788640889	0.031200198154652987	0.015603279525660301	0.008860729057988096	0.005673919827512837	0.003072313090458184	0.0017937728602675112	0.0012212921601821353	0.0010559088468241379	0.000992299880147985	0.0008714428434632945	0.0008459992567928334	0.0008014729801195264	0.0006996986334376817	0.0007124204267729123	0.0006933377367700664	0.0006042851834234524	0.0005979242867558371	0.0005343153200796843	0.0005279544234120689	0.0004452627667330702	0.000286240350042688	0.00020354869336368923	9.541345001422932e-05	3.180448333807644e-05	3.180448333807644e-05	1.2721793335230577e-05	0.0	0.0	0.0	0.0	6.360896667615288e-06	6.360896667615288e-06	0.0
326_S38_L001_R1_001	0.001682090687005965	0.0019239599361179336	0.002578106314398031	0.0034191516579010137	0.004260197001403996	0.005733400609631442	0.008174081214306765	0.01223088816532115	0.01789832443428569	0.02530831870253419	0.034224498749343586	0.045031656561937465	0.057680318884815646	0.0701695673844155	0.08475318370018943	0.10343208616570013	0.12981782243246034	0.16837947658065264	0.22702177543352728	0.3165683678888448	0.44742512868680884	0.6651679201998588	0.9967816547891459	1.2919775763019148	1.5675161242959474	1.9423200109368877	2.4201656947279155	3.0196056464815966	3.617803269819385	4.16440028767049	4.553947204450482	4.81379723342257	5.08255244838469	5.272507761391807	5.225881966597087	4.943510612315642	4.709936379042536	4.595416786616407	4.402295185257278	4.054388258523266	3.7670750757201916	3.776062717136057	3.8866794194060605	3.7073168801043686	3.0969048596864264	2.3526237069133984	1.8274760938358139	1.5217423689015073	1.3172144336353933	1.1154240185069555	0.8839606441351902	0.682186720091919	0.5559089839419158	0.46905043836877436	0.3926417437629479	0.31876168221601925	0.25014777386566484	0.21023385073380108	0.17972534317535954	0.13960253296471725	0.09869914472284999	0.06985623676624772	0.059054575982042744	0.04930834464850818	0.03586811023762719	0.027875430960154404	0.02415943976925234	0.022295947145412397	0.01821715208084238	0.012258373307265692	0.00750894077924885	0.0047659236131835665	0.00285295773384345	0.0017865342263952242	0.0011928551603931188	0.0008245542583362572	0.0007256077473359063	0.0006651404350579142	0.0005881820376131969	0.00045075632789048735	0.00046724741305721246	0.0003902890156124952	0.0003133306181677778	0.0002528633058897856	0.00024186924911196882	0.00023087519233415204	0.00018140193683397659	0.00019789302200070175	0.00016491085166725144	9.894651100035088e-05	4.3976227111267056e-05	1.6491085166725145e-05	0.0	0.0	5.497028388908382e-06	1.0994056777816764e-05	5.497028388908382e-06	0.0	0.0	0.0	0.0
327_S37_L001_R1_001	0.0002876861932542157	0.0003215316277547116	0.0007192154831355392	0.0011930515661424826	0.0014976604766469464	0.002115339656280998	0.0030968572567953803	0.004281447464312739	0.0062952508170922485	0.00871519938387771	0.011718981695796726	0.016085042746360707	0.021170319280060225	0.027380956510901232	0.0360453877430282	0.04978663415022956	0.07213308227918203	0.10545391254492029	0.15372596350125264	0.22953973678236364	0.3423211858966413	0.5306879516091515	0.8211917772855336	1.0715210722098267	1.3048176522217454	1.647968051263649	2.0890417536741124	2.619272791917507	3.1529222190454522	3.6444425415789046	4.003661060649918	4.276463724082541	4.527571464000346	4.718476637300394	4.786235197170386	4.719424309466407	4.647223536318224	4.5724928169411285	4.441138685644704	4.232896188521778	4.063795936398675	4.097082921229912	4.173488989614782	3.979300809168187	3.420884985344504	2.790539151848642	2.3183445724149725	1.9765564521117138	1.740696080436383	1.511418645771398	1.2034674986100102	0.9273987507480899	0.8100058611831197	0.755920856851327	0.6825439548542519	0.5605819316317147	0.44752125768280787	0.40342911788728675	0.3332336867332581	0.23452347701256163	0.1681695026743393	0.12636192970760166	0.10496315374466311	0.07226000265855888	0.04051298509709367	0.028929385139298925	0.026060984565381893	0.02634867075863611	0.0244787105024837	0.018809600223650632	0.010703618660781847	0.005635264844332578	0.0030883958981702563	0.0016753490077745503	0.0013368946627695907	0.0011845902075173587	0.0009392108073887628	0.000879981297012895	0.0008292131452621511	0.0007445995590109112	0.0006092178210089273	0.0004315292898813235	0.00042306793125619955	0.0003892224967557035	0.00032999298637983565	0.00045691336575669553	0.0005076815175074394	0.0003553770622552076	0.00023691804150347172	0.0001607658138773558	5.076815175074394e-05	8.461358625123991e-06	2.538407587537197e-05	1.6922717250247983e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.6922717250247983e-05
328_S12_L001_R1_001	0.00011615060629648565	0.00022455783883987228	0.0004646024251859426	0.0008130542440753996	0.001099559072940064	0.0011460193154586584	0.0011847361842241538	0.0013705771542985305	0.0016570819831631953	0.0019706886201637064	0.0023113970653000646	0.002745025995473611	0.0032173717944126525	0.003991709169722557	0.00525775077835425	0.007263284580406903	0.011564728700253421	0.018568610259931506	0.03170524383206403	0.05660406213515401	0.09724903096517089	0.16328839401847606	0.2643936251126903	0.40988000287279164	0.6084859245791525	0.882082549397401	1.2470238826940823	1.733361958004974	2.2882947097076936	2.844327020483353	3.277185484968466	3.555339085240413	3.906524315064714	4.344427587549971	4.632771467680997	4.736191967527388	4.895248607789796	5.188881212194187	5.364462212045709	5.326763596928745	5.2512153709066345	5.19805711009161	5.096847343451729	4.828516212785588	4.348895514205509	3.777941722207628	3.1851942047816495	2.5925357361538315	2.0695095560007566	1.6513131697171366	1.2916528173200685	0.9756379910823436	0.7388765952075872	0.5555018896735723	0.4197102158523509	0.32425377591102245	0.2559998079643309	0.2160362560245868	0.17966175781940402	0.1355748593561346	0.09620754719537906	0.06949290774718737	0.05775008145061266	0.04936013598912985	0.04360680929057726	0.04558136959761752	0.05493149340448461	0.07430541453473842	0.10190279859078341	0.12881489406967914	0.13706933049048273	0.09007479518292462	0.026009992436659683	0.0037284344621171897	0.0012350681136192973	0.0008401560522112462	0.0006427000215072207	0.000542036162716933	0.0005884964052355273	0.0005768813446058787	0.0005575229102231311	0.0005730096577293292	0.0005110626677045369	0.0004646024251859426	0.0004065271220376998	0.0004258855564204474	0.00044911567767974455	0.0003987837482846008	0.0003058632632474122	0.0001626108488150799	6.581867690134186e-05	1.5486747506198088e-05	3.871686876549522e-06	0.0	0.0	0.0	0.0	3.871686876549522e-06	3.871686876549522e-06	0.0	0.0
329_S46_L001_R1_001	0.0003866824229989331	0.00047456479186232703	0.001265506111632872	0.002859106400355748	0.0051030362186677385	0.008044166163295986	0.012912849398328008	0.020031321276262913	0.029171087638055877	0.04219525470361085	0.060392763882924284	0.08369330928090545	0.1158758327586803	0.15625485183911433	0.20354728393680205	0.2585616468452866	0.31617146904753674	0.37319540879069757	0.4421537742255073	0.5378986856898795	0.6758329930332717	0.9023468693663739	1.258991098687799	1.4698150427664902	1.5916082883619724	1.811144304607321	2.1104892294298137	2.5304321996312455	2.954423617624985	3.428045138728178	3.7951766640673013	4.058173441127894	4.311760945895513	4.669541787187571	4.848610901983622	4.438475604147345	4.010763832538389	3.8669648417795126	3.7602580695055794	3.599872746329886	3.5608998451512663	3.97166789604336	4.50517246329007	4.675400611778464	4.05197480471073	3.0575975186706095	2.4261802748608967	2.003237586468927	1.7211000294698877	1.44809638000805	1.1029471645339568	0.8293752090868026	0.6940949492830849	0.5885775184011033	0.4855852409177966	0.3908070355109218	0.3093635148729192	0.27204280222893124	0.23122437130418022	0.1813774916848632	0.14857979162504462	0.13471781264299193	0.13025924712932244	0.08545095665817333	0.040291136711570655	0.03088186441859661	0.032598500023728244	0.0361079359536731	0.036764124307853106	0.027390004962424427	0.012455861080238361	0.004956565603895416	0.002349388660948063	0.0014705649723141243	0.0010721649001334055	0.0008612472148612601	0.0006972001263162582	0.0005390118623621492	0.0004804236164532199	0.000392541247589826	0.00031051770331732507	0.00024021180822660995	0.00021091768527214534	0.00026364710659018166	0.00023435298363571705	0.000158188263954109	0.0001406117901814302	0.00014647061477232316	0.00011131766722696559	5.858824590892926e-05	5.2729421318036336e-05	4.1011772136250484e-05	4.1011772136250484e-05	1.7576473772678775e-05	0.0	5.858824590892926e-06	5.858824590892926e-06	0.0	0.0	0.0	5.858824590892926e-06
331_S53_L001_R1_001	8.7404253192932e-05	0.00018209219415194167	0.00045887232926289297	0.000852191468631087	0.0011872411058706596	0.0015659928697066981	0.0025128722792967947	0.0034233332500565035	0.004719829672418328	0.007575035276720774	0.011522794045934868	0.016373730098142594	0.022360921441858438	0.030853701377104994	0.0423327932964434	0.056339324870610746	0.07639860097838864	0.09862841604045768	0.1251337558212143	0.16319102439897012	0.22292454776857307	0.34949319007970464	0.5666781918886086	0.7110918692266304	0.820871611236953	1.0068095925293836	1.2520513596132188	1.62129062722676	2.061866332821266	2.559604420003949	2.978125119042772	3.2827435087956722	3.5341982615439713	3.9007862668106603	4.086950042423839	3.7571956461902056	3.561118771527395	3.6710878894196353	3.6935872009290485	3.6027231960472297	3.6543135564943583	4.178505997643436	4.9264970290930155	5.385915634938365	5.045752848887005	4.288140065898436	3.6413850107095707	3.053482152670611	2.701184742800967	2.420318458853246	1.9315465913106042	1.4180320364265966	1.2818270752009442	1.2626855437516922	1.1076959517773255	0.8928417300535665	0.7408384500632916	0.7546774568188391	0.6409426723515365	0.4413623438732423	0.3605206933575463	0.3622396436703406	0.36563384216933276	0.2136815479934205	0.08033179237207058	0.06827000543144597	0.09580962887498562	0.1411578689065852	0.19260983928615782	0.2194210939530897	0.15415196788126773	0.051364566126379706	0.010051489117187179	0.002986311984091843	0.0013620496122565236	0.0009541630973561744	0.0005754113335201356	0.0004078865149003493	0.0003423333250056503	0.000349617012771728	0.00042973757819858235	0.00036418438830388333	0.0002913475106431067	0.000327765949473495	0.0003204822617074173	0.000327765949473495	0.000284063822877029	0.00020394325745017465	0.000174808506385864	0.00013839006755547565	5.098581436254366e-05	7.283687766077665e-06	7.283687766077665e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.283687766077665e-06
332_S48_L001_R1_001	0.0003575119563170441	0.00046476554321215734	0.0008848420918846842	0.0012244784503858761	0.0012512918471096542	0.0013853588307285458	0.0016981817925059593	0.0022523253247973777	0.002690277471285757	0.0036823731500655542	0.005586124317453815	0.00761500466955304	0.01050191371681317	0.015444516512896307	0.023783482893991358	0.03829846832046335	0.06083959716625298	0.09422227608735698	0.14423819877611144	0.22234562343247766	0.3414149804838692	0.5708304028525164	0.9671592198266835	1.246849761052415	1.4528213368855722	1.7550440691581854	2.1359373074183643	2.7375405519108704	3.3794800828748466	3.975675959028057	4.400927493268273	4.648263202447312	4.838280807229822	4.986362259536341	5.004532804716154	4.705518742251487	4.5063667069850775	4.491422707211025	4.312514786471068	3.9982975280640183	3.7891709092163635	3.991379671709283	4.357418288184489	4.369886517661046	3.7183924796644967	2.8546525310014257	2.252066128629048	1.795719991988157	1.4909857382224165	1.2253632924777607	0.9217730769722349	0.679129712219857	0.5600782307662813	0.4923207772452935	0.42745023277156585	0.3601932959894219	0.3095517273771126	0.29394633048387364	0.23659247489171187	0.16350809322160012	0.13349496448878428	0.12288579718507599	0.11838114653548124	0.0738262189794696	0.0287618368857062	0.017857722218036352	0.017589588250798573	0.019761473385424614	0.02315783697043653	0.024337626426282778	0.015980784447371874	0.006220708039916568	0.002869033449444279	0.001760746384861442	0.0010993492656749108	0.0009027176897005363	0.0009027176897005363	0.0006613971191865316	0.000607770325738975	0.0006524593202786055	0.0007150239126340882	0.0005809569290151967	0.0003843253530408224	0.00047370334212008347	0.00046476554321215734	0.00047370334212008347	0.00041113874976460074	0.0003575119563170441	0.0003843253530408224	0.0002681339672377831	8.937798907926102e-05	0.0	8.937798907926102e-06	8.937798907926102e-06	8.937798907926102e-06	2.6813396723778305e-05	1.7875597815852205e-05	0.0	0.0	8.937798907926102e-06	1.7875597815852205e-05
333_S30_L001_R1_001	0.00014845060250532659	0.00035257018095015066	0.0007608093378397988	0.0011968829826991957	0.001892745181942914	0.0027648924716617077	0.003683430574663416	0.004871035394706028	0.007051403619003013	0.010669887055070349	0.014937841877098488	0.021237714320918286	0.0300798033326418	0.04156616870149145	0.057218429103146826	0.07832624914687294	0.1078308063948066	0.1506773615429065	0.21428844471643896	0.3099834143564351	0.4433848370327842	0.6629618344634755	1.0171835283664978	1.2920212625797967	1.509798296455111	1.842541043808144	2.3075996688067058	2.8816395923694906	3.4326418380559796	3.9533601608313824	4.29817379780063	4.495344032415673	4.701857376825895	4.864577793497047	4.874329142449116	4.702748080440928	4.560309727337067	4.461664301972277	4.277019586943621	4.01614548752848	3.8461417131719107	3.957962129509048	4.124412367568145	3.964410452555373	3.4017548345722153	2.74281044453904	2.2154675136268374	1.8271392937982163	1.5633332949835943	1.316506333830519	1.021831887857446	0.7554465598242939	0.6099000222304777	0.5225090081681233	0.4451940787508179	0.3693729335212223	0.3097329039647074	0.2840045589180029	0.22472637770509474	0.15184641003763594	0.11575435730352841	0.10106702581815766	0.097300091779585	0.0717758663113254	0.04716090078341094	0.052616460425481695	0.06280388302240973	0.06400076600510893	0.04279088617216039	0.016394513414182004	0.0065596609982041185	0.003924662803734572	0.002004083133821909	0.0009370944283148741	0.0007700875004963818	0.0006494713859608039	0.0004082391568896481	0.0004824644581423114	0.0005381334340818089	0.0003804046689198994	0.0003804046689198994	0.00036184834360673357	0.00029690120501065317	0.00022267590375798992	0.00018556325313165824	0.00021339774110140698	0.00021339774110140698	0.00017628509047507533	0.0001577287651619095	8.35034639092462e-05	9.278162656582912e-06	0.0	0.0	0.0	0.0	9.278162656582912e-06	9.278162656582912e-06	9.278162656582912e-06	9.278162656582912e-06	0.0	0.0
334_S50_L001_R1_001	0.0004109622466963558	0.0005650730892074893	0.0009417884820124821	0.001481176430801449	0.0026284460361621093	0.004375035584621621	0.00631854454295647	0.00951206366832607	0.01490594315621574	0.022834089832066272	0.03351910824617152	0.04615619733208447	0.062235095234079385	0.08389623032036647	0.11017212896851473	0.1442905571577851	0.18591760806273683	0.23102927635113468	0.28215126749746683	0.35560220738096754	0.4746528332208182	0.7399632103172072	1.2069875568337243	1.436295928776818	1.501981394540452	1.6899281286962522	1.9922679165626775	2.3938550870062727	2.7756818227545517	3.336499740366039	3.8403308931022986	4.160076644459009	4.345497673140321	4.580199924571304	4.720577778672001	4.252714384235146	3.728763204837711	3.502716845727769	3.3211828349631265	3.1399056756026695	3.185180016447051	3.9242613702765565	4.9038840641255215	5.3430657184283605	4.579729030330298	3.316696497103358	2.633291965987737	2.193630855730419	1.9100669055099335	1.635415699014675	1.201944707598221	0.8637056551401744	0.7922924030632099	0.77879058091654	0.7043036737028255	0.6101676340689415	0.5250727638623773	0.5131206118542916	0.40983210051794083	0.24474514133462558	0.1921505354709649	0.20455645829311112	0.23190257112536447	0.14943614695496238	0.04917848218799725	0.03313383113989369	0.034914667542244565	0.034323909312618556	0.025959115249653143	0.014666215178976198	0.007714103839029513	0.004203801315164807	0.0023031009241941606	0.0013441890152359971	0.0008048010664470302	0.0005907582296260116	0.0006335667969902153	0.0005308262353161263	0.00045377081406055956	0.00042808567364203737	0.00032534511196794836	0.0002996599715494261	0.00034246853891362983	0.00030822168502226685	0.0002739748311309039	0.00030822168502226685	0.00024828969071238167	0.00016267255598397418	0.0001284257020926112	9.417884820124822e-05	3.424685389136299e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.561713472840747e-06	8.561713472840747e-06	8.561713472840747e-06
